Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2019-10-14 00:00:00+00:00,0.0031899358173630606,0.003190329526839439,0.0033307759807971525,0.0032010912851881787,0.0033358461277158548,0.04848284960422163,0.0,0.0033768298636691957,0.0035339351226963043,0.0036569111559064,0.004131049389249147,0.004595733995840193,0.0035607016147832645,0.2518534849170191,0.003310058602861727,0.0036569111559064,0.026750180504251556,0.23201590173498238,0.22788525622706224,0.52386174020424
2019-10-15 00:00:00+00:00,0.0032187702750970126,0.0032191689853783116,0.0032172231748432895,0.003189023597185369,0.0031813469833765194,0.017150395778364115,1.0,0.0033441633380888918,0.0035043163376752497,0.0036437992659119197,0.004129613514378987,0.004595471767693671,0.0035800501395825703,0.27312821015491817,0.003317458715407714,0.0036437992659119197,0.026712296576628738,0.23195391297786055,0.22784009631469285,0.5237980092398223
2019-10-16 00:00:00+00:00,0.0032796483084724503,0.00328005731481098,0.0032785037536648557,0.0032910353112178587,0.00328354244614595,0.03100263852242744,0.0,0.0033238280041400603,0.003488404706964547,0.0036437555639580468,0.0041247342642467604,0.00459415512279766,0.003600050112574217,0.3172999243560528,0.003317522200470281,0.0036437555639580468,0.026712121288704885,0.2319374006028624,0.22779998679433958,0.5238415398270637
2019-10-17 00:00:00+00:00,0.00325759822160647,0.003258003403800022,0.003258076894057667,0.003268928251734179,0.0032631032948225616,0.021108179419525065,0.0,0.003311111708334291,0.003457935435325393,0.003632719720987276,0.004117382030226184,0.004588332882838035,0.0036199694189939314,0.3052911004081942,0.0033168090778904753,0.003632719720987276,0.026689001118099947,0.23191780216878374,0.22776317345337327,0.5238699504185408
2019-10-18 00:00:00+00:00,0.0033822557470350283,0.0033826824034298326,0.003380637758030003,0.0033939077195397917,0.003385737908915381,0.04056728232189973,0.0,0.0033073850262481572,0.0034399526102528383,0.0036251257603325945,0.00411129574443432,0.004583245931249693,0.0036408686717173417,0.3912500847545617,0.003303276778808379,0.0036251257603325945,0.026689560036206122,0.23196483398035989,0.2277450634515942,0.5240311591594853
2019-10-19 00:00:00+00:00,0.0033822557470350283,0.0033826824034298326,0.003380637758030003,0.0033939077195397917,0.003385737908915381,0.04056728232189973,0.0,0.0033073850262481572,0.0034399526102528383,0.0036251257603325945,0.00411129574443432,0.004583245931249693,0.0036408686717173417,0.3912500847545617,0.003303276778808379,0.0036251257603325945,0.026689560036206122,0.23196483398035989,0.2277450634515942,0.5240311591594853
2019-10-20 00:00:00+00:00,0.0033822557470350283,0.0033826824034298326,0.003380637758030003,0.0033939077195397917,0.003385737908915381,0.04056728232189973,0.0,0.0033073850262481572,0.0034399526102528383,0.0036251257603325945,0.00411129574443432,0.004583245931249693,0.0036408686717173417,0.3912500847545617,0.003303276778808379,0.0036251257603325945,0.026689560036206122,0.23196483398035989,0.2277450634515942,0.5240311591594853
2019-10-21 00:00:00+00:00,0.0032430891651279103,0.0032434916999776564,0.0032415311876998797,0.0032525376515507146,0.0032447081467857656,0.03100263852242744,1.0,0.003318155144025462,0.00341917715844254,0.0036176738388824137,0.0041018936526126745,0.004577529371227434,0.0036607990757318203,0.3145458682975486,0.003306762877952232,0.0036176738388824137,0.026668938061005804,0.23193976548752848,0.2277245307429826,0.5240102772456067
2019-10-22 00:00:00+00:00,0.003331166683978577,0.0033315845153853094,0.0033295707558474294,0.0032709978061755307,0.0032631238641483325,0.01154353562005277,1.0,0.003340929391703896,0.0034141229344308026,0.0036083873464814696,0.004094590111062453,0.004572943011990799,0.003681345787174462,0.3702327742374053,0.0032935287344006687,0.0036083873464814696,0.026665436509121555,0.23196510067576342,0.2277142135909221,0.5240983276730284
2019-10-23 00:00:00+00:00,0.003331166683978577,0.0033315845153853094,0.0033295707558474294,0.003342686688951186,0.0033346401775306658,0.03660949868073878,0.0,0.0033513682806010354,0.003409066581313019,0.003605000115170961,0.0040872865695122315,0.004568356652754165,0.003701791203343301,0.3702327742374053,0.003291480011012176,0.003605000115170961,0.026660650879435945,0.23198831746296794,0.22771155807900448,0.5241643652585444
2019-10-24 00:00:00+00:00,0.003381847003970348,0.0033822736602888604,0.003380229261951771,0.0033425022965401004,0.003334456228988773,0.021108179419525065,1.0,0.003376544175783517,0.0034154325171440883,0.003602901117552497,0.0040824078023846706,0.004564420617963713,0.003722559711489753,0.40265594134781346,0.0032887584149811654,0.003602901117552497,0.02665951889830437,0.23203338558922879,0.2277203008416058,0.5242626098268401
2019-10-25 00:00:00+00:00,0.003278033905598722,0.0032784426177875138,0.0033295501988916593,0.0032894167228809347,0.003334619608204895,0.01912928759894459,0.0,0.0033554262510980468,0.003402738756480179,0.00359524158825818,0.004076516279474164,0.004559805150750608,0.0037425342182549797,0.34114850438299205,0.003284891228678848,0.00359524158825818,0.026647730436108304,0.2320225827540477,0.22772469018924407,0.5242250866584915
2019-10-26 00:00:00+00:00,0.003278033905598722,0.0032784426177875138,0.0033295501988916593,0.0032894167228809347,0.003334619608204895,0.01912928759894459,0.0,0.0033554262510980468,0.003402738756480179,0.00359524158825818,0.004076516279474164,0.004559805150750608,0.0037425342182549797,0.34114850438299205,0.003284891228678848,0.00359524158825818,0.026647730436108304,0.2320225827540477,0.22772469018924407,0.5242250866584915
2019-10-27 00:00:00+00:00,0.003278033905598722,0.0032784426177875138,0.0033295501988916593,0.0032894167228809347,0.003334619608204895,0.01912928759894459,0.0,0.0033554262510980468,0.003402738756480179,0.00359524158825818,0.004076516279474164,0.004559805150750608,0.0037425342182549797,0.34114850438299205,0.003284891228678848,0.00359524158825818,0.026647730436108304,0.2320225827540477,0.22772469018924407,0.5242250866584915
2019-10-28 00:00:00+00:00,0.00347217246275258,0.003472614709896066,0.0034786865079420312,0.003484056756940263,0.0034838456589591387,0.009564643799472295,0.0,0.003401844252030705,0.0034319576649699357,0.00359458599611478,0.0040747634275420915,0.004558336673884083,0.0037637891421664306,0.4536227460256268,0.0032831130922479214,0.00359458599611478,0.026648548820601685,0.2321079072082742,0.22774877575392913,0.5243948532611128
2019-10-29 00:00:00+00:00,0.00347217246275258,0.003472614709896066,0.0034786865079420312,0.003484056756940263,0.0034838456589591387,0.009564643799472295,0.0,0.003401844252030705,0.0034319576649699357,0.00359458599611478,0.0040747634275420915,0.004558336673884083,0.0037637891421664306,0.4536227460256268,0.0032831130922479214,0.00359458599611478,0.026648548820601685,0.2321079072082742,0.22774877575392913,0.5243948532611128
2019-10-30 00:00:00+00:00,0.0034742161780759837,0.003474658719449339,0.003476643733880073,0.0034861056924219086,0.0034818016556725467,0.052110817941952506,0.0,0.0034308296365193618,0.0034584030174289633,0.0035929470157562795,0.004074471286720091,0.0045549277155192535,0.0037850584357322177,0.45467992793846457,0.003278290562525425,0.0035929470157562795,0.026651071078440634,0.2321774554460378,0.22778481420998395,0.5244978782102449
2019-10-31 00:00:00+00:00,0.0034739913840828272,0.0034744339254142247,0.003472558479426954,0.0034858803566479787,0.0034777139429468733,0.01912928759894459,0.0,0.0034597694800135312,0.0034785226437453977,0.0035951203161216226,0.0040727569071596515,0.004551515873123599,0.003806510971537106,0.45453026230306426,0.0032833642463895607,0.0035951203161216226,0.026649394678129087,0.23223278665032382,0.2278269868590223,0.5245507503480856
2019-11-01 00:00:00+00:00,0.0034584397536333925,0.0034588796474263887,0.003472313264311696,0.0034702885938748397,0.003477468580275179,0.03100263852242744,0.0,0.0034752890770355124,0.003499315037156664,0.0035901225060099833,0.004072049921330361,0.0045493467275656155,0.003827825933062948,0.4435656189952767,0.0032669600303148363,0.0035901225060099833,0.026659230915777307,0.23226915833685494,0.2278694951981663,0.5245536437447532
2019-11-02 00:00:00+00:00,0.0034584397536333925,0.0034588796474263887,0.003472313264311696,0.0034702885938748397,0.003477468580275179,0.03100263852242744,0.0,0.0034752890770355124,0.003499315037156664,0.0035901225060099833,0.004072049921330361,0.0045493467275656155,0.003827825933062948,0.4435656189952767,0.0032669600303148363,0.0035901225060099833,0.026659230915777307,0.23226915833685494,0.2278694951981663,0.5245536437447532
2019-11-03 00:00:00+00:00,0.0034584397536333925,0.0034588796474263887,0.003472313264311696,0.0034702885938748397,0.003477468580275179,0.03100263852242744,0.0,0.0034752890770355124,0.003499315037156664,0.0035901225060099833,0.004072049921330361,0.0045493467275656155,0.003827825933062948,0.4435656189952767,0.0032669600303148363,0.0035901225060099833,0.026659230915777307,0.23226915833685494,0.2278694951981663,0.5245536437447532
2019-11-04 00:00:00+00:00,0.003478303021026077,0.0034787464447074722,0.003476643733880073,0.0034703295372376848,0.003461975764104638,0.03463060686015831,1.0,0.00351586860341349,0.003509258479461549,0.003585970411962566,0.004070934915559709,0.0045516281052774,0.003849278894557724,0.4561258380329757,0.003251382348306784,0.003585970411962566,0.026669864233611465,0.23230687538691458,0.22791259649376353,0.5245587545841763
2019-11-05 00:00:00+00:00,0.0034803673057344753,0.003480811023649579,0.00348277176239515,0.0034901829444254945,0.003481781380194287,0.017150395778364115,1.0,0.0035175290935562753,0.0035338230404708664,0.0035879273703765292,0.004070838510628463,0.004550242496229911,0.0038707465112897826,0.4574966683777084,0.003256861129906467,0.0035879273703765292,0.02666720540342992,0.23233686658079536,0.2279543092368484,0.5245467863040734
2019-11-06 00:00:00+00:00,0.003484433873147931,0.0034848781795188788,0.00348277176239515,0.003492211260947434,0.0034838048141551084,0.025065963060686015,1.0,0.0035195994526494457,0.0035496902336968027,0.0035935119365561306,0.00407098506404413,0.004547121986187272,0.0038922930854424793,0.46038235991671694,0.0032687389110810363,0.0035935119365561306,0.02666436207727714,0.23236140227784066,0.22799359566669983,0.5245258733057265
2019-11-07 00:00:00+00:00,0.003586612293109191,0.0035870742494563367,0.0035849060604310943,0.003547570811305609,0.0035390311030695275,0.05046174142480211,1.0,0.003542419241322367,0.00357613558615583,0.003604558697160956,0.004074626611220483,0.00454531261687724,0.003914543890776936,0.5283706898339402,0.0032993021103724304,0.003604558697160956,0.026649812696801584,0.23242741127095587,0.22804094140508316,0.5245953384941782
2019-11-08 00:00:00+00:00,0.00375236598051541,0.0037528561772478325,0.003750587782168457,0.003639768784187726,0.0036310071371010197,0.03858839050131926,1.0,0.0036019759084606464,0.0036144940169231857,0.003627657457562645,0.0040834449044027925,0.004545636729162313,0.003937948635294984,0.6137334511564709,0.0033684886737491196,0.003627657457562645,0.02661272393612356,0.23255498615700318,0.2281095798304134,0.5247788654686762
2019-11-09 00:00:00+00:00,0.00375236598051541,0.0037528561772478325,0.003750587782168457,0.003639768784187726,0.0036310071371010197,0.03858839050131926,1.0,0.0036019759084606464,0.0036144940169231857,0.003627657457562645,0.0040834449044027925,0.004545636729162313,0.003937948635294984,0.6137334511564709,0.0033684886737491196,0.003627657457562645,0.02661272393612356,0.23255498615700318,0.2281095798304134,0.5247788654686762
2019-11-10 00:00:00+00:00,0.00375236598051541,0.0037528561772478325,0.003750587782168457,0.003639768784187726,0.0036310071371010197,0.03858839050131926,1.0,0.0036019759084606464,0.0036144940169231857,0.003627657457562645,0.0040834449044027925,0.004545636729162313,0.003937948635294984,0.6137334511564709,0.0033684886737491196,0.003627657457562645,0.02661272393612356,0.23255498615700318,0.2281095798304134,0.5247788654686762
2019-11-11 00:00:00+00:00,0.004365211118593099,0.004365806333595407,0.004363167443870649,0.003981925692681069,0.003972340405891336,0.08146437994722955,1.0,0.003781685256571892,0.0037270453756705533,0.0036792308370836692,0.00410686491863375,0.004551696805530633,0.003965747913054837,0.776720164977719,0.003626419975626795,0.0036792308370836692,0.026399274928205953,0.23293908587440895,0.22825710763938048,0.5254588327238645
2019-11-12 00:00:00+00:00,0.005049090276963188,0.005049803158975513,0.005046750830802884,0.005065046126283735,0.005052853553274929,0.04056728232189973,0.0,0.0040995471702523515,0.0038902977450147465,0.0037786363350041235,0.004146107318704644,0.0045599740192378505,0.003998397837860214,0.8529824834191246,0.004031376767550048,0.0037786363350041235,0.026104280462520633,0.23355311366666515,0.22852318897549323,0.5264806751154497
2019-11-13 00:00:00+00:00,0.0044065115051789205,0.004407114074100197,0.005116937563876462,0.004420808203051407,0.005123082520711522,0.13951187335092347,0.0,0.0042863828208055225,0.003986814775711542,0.0038421426257122648,0.00417148517484782,0.004560005751116876,0.004025805735825664,0.5861109792598052,0.004146870426710056,0.0038421426257122648,0.026096668440969063,0.23371800791429206,0.22877581460959373,0.5263646970669201
2019-11-14 00:00:00+00:00,0.004444930708623698,0.004445539749380935,0.004442852665193216,0.004315886859247828,0.0043054976615352816,0.056068601583113456,1.0,0.0044602992353565745,0.004087332457500958,0.0039044480866361076,0.004197144944714207,0.004567086159891301,0.004052557207200275,0.5928130365871858,0.00425415700012524,0.0039044480866361076,0.02609680622078522,0.23384861317387268,0.22900940765839756,0.5262006504717166
2019-11-15 00:00:00+00:00,0.004669702369305117,0.004670349946157685,0.0046675269765749285,0.004674434367924635,0.004663182075075802,0.02704485488126649,1.0,0.004646174179283556,0.0042127298992419475,0.003979950642226539,0.004225385296508311,0.004571806255218765,0.004080157308880062,0.6305642387660686,0.004389376688421959,0.003979950642226539,0.02609039619820807,0.23403828871915797,0.22924201811913725,0.5261921813003511
2019-11-16 00:00:00+00:00,0.004669702369305117,0.004670349946157685,0.0046675269765749285,0.004674434367924635,0.004663182075075802,0.02704485488126649,1.0,0.004646174179283556,0.0042127298992419475,0.003979950642226539,0.004225385296508311,0.004571806255218765,0.004080157308880062,0.6305642387660686,0.004389376688421959,0.003979950642226539,0.02609039619820807,0.23403828871915797,0.22924201811913725,0.5261921813003511
2019-11-17 00:00:00+00:00,0.004669702369305117,0.004670349946157685,0.0046675269765749285,0.004674434367924635,0.004663182075075802,0.02704485488126649,1.0,0.004646174179283556,0.0042127298992419475,0.003979950642226539,0.004225385296508311,0.004571806255218765,0.004080157308880062,0.6305642387660686,0.004389376688421959,0.003979950642226539,0.02609039619820807,0.23403828871915797,0.22924201811913725,0.5261921813003511
2019-11-18 00:00:00+00:00,0.004914952028142207,0.004915640789548007,0.0049126695551461675,0.004725676017472947,0.004714300375786287,0.03463060686015831,1.0,0.004757565070570746,0.004361460639965673,0.004061900979692933,0.004257326605052649,0.00458491790005326,0.004109962718373252,0.6669544084776752,0.004558412157223599,0.004061900979692933,0.026055319424681624,0.23428168926111798,0.22948679709252634,0.5262970647430208
